"Mate.1..CV.1","Mate.1..CV.2","Mate.1..CV.3","Mate.2..CV.1","Mate.2..CV.2","Mate.2..CV.3"
-0.249503663239328,-0.688030132561683,0.29037758020975,-0.163245643191173,0.60651925733136,-0.474790231323274
0.926685608671805,-0.573849738236164,1.24546534634628,0.934654365332354,1.21617624361041,-0.268352658764917
0.395550064631153,1.44583368928898,-1.47626537398448,0.394891139758622,0.42120645287982,-1.05582051291973
0.27081070988037,0.569994735714609,0.192962114673632,0.157404369914069,-0.0353076375851825,-1.04623247507652
1.1299375593548,-0.140861754198006,-0.779830571037264,1.28171016479258,0.909917892858476,-0.402361562475876
0.512500707254175,0.873849733855026,0.612385313139858,0.66557710816154,0.697548475293377,-2.27985864350089
1.00101576246899,-0.668655247284839,1.1365581602467,0.532354954309117,-0.893477329134147,0.140418348618647
0.284313461875884,0.746115637457545,-1.80229213026754,0.301097791569525,0.393201775948782,-0.488366322794758
1.08372177543416,0.0223493382837975,0.86857027307166,0.487101468901919,-0.329025459433348,-0.576937647688532
0.899602804452031,0.896497201231046,0.228851870473113,0.0952743187961847,0.534235649728522,1.92858120794972
0.867423976842545,-0.766586222837412,0.0448770837760433,0.906558390890749,1.26252746698581,-2.40149767981629
-1.30443238997663,-0.625113950427373,-2.31297307784301,-1.01492865956619,1.32828601048024,0.126828446170704
-1.06500639638382,-0.828648983540515,0.0788710171647093,-0.322597916087855,0.306113988404356,1.44382462659465
-0.54233787951764,-2.29228566839785,0.140457051394835,-0.108179996131366,-1.21428245566444,-0.477773984247344
-1.13415816473696,0.184044749537248,-1.2265115914869,-1.1727690572131,-1.70454046455795,-0.533803381689222
1.16832617611157,-0.301811777545274,-1.78887567430671,0.642243900551566,-0.0628174114063954,0.783532645012271
-1.02421819388537,-0.0659420808086059,1.21694132390067,-0.869619981692422,-0.334337725808843,0.180195829946188
1.53150391550001,-0.215117900521333,-0.789263298263773,1.12190300536196,-0.534912356844187,-0.326144532443639
0.898690388710243,-1.01417852416805,0.900693428220361,0.241058728553732,1.00628325688069,-1.55312123301005
-0.774487689304889,1.34012504922983,-0.674391961162767,-0.248916074176253,-0.779647284786178,-0.327426069168932
1.02780386557464,1.92767902448843,-0.0760016964759535,0.0228345890696849,1.35894466702874,-0.417946651443956
0.96807593286546,0.476820281911917,0.0700745479802401,0.63697890505851,-0.53287275915027,-1.53100076138702
-1.48645437084983,1.85064348956762,-0.184016052603005,-1.42761207963916,-0.646574648944194,-1.05267098114425
-1.28069208183664,1.55278306578858,0.0903457229883185,-1.96005453615478,-1.53958586406369,-0.786541056937978
1.31708927833299,0.900104876059251,-0.324160886574636,0.926058478457831,0.525082186187983,-1.48629593443121
0.269906135511148,0.30661354899243,-0.242474990896417,0.423268401899274,0.322766927196752,0.466317519619471
-1.48455201512945,0.251870212275901,0.464087457171809,-0.705375608874551,0.0825906720097451,-0.0704857888182305
1.55976910810067,0.337521564707854,0.439791670799426,1.78044884161523,-0.554605488795053,0.941906014973159
0.96219158576306,-0.130906613835662,-0.44998116657323,-0.092903848311083,0.162016127176094,1.46130847975313
-0.923024261121971,0.772467654575758,-1.09207529179464,-0.791343243481023,1.20382062670689,-1.62693380076328
-0.568678740448055,1.81662828624308,0.83893865510496,-0.446169926742229,1.22934675615078,0.160050960308512
0.756334357287552,-1.14595436262339,0.134234596851804,0.56774126952488,-0.953625724961452,-0.0190308286384266
1.14191372612387,-0.19756339639848,1.7240158242468,0.998541312774852,0.587447023683918,-0.317382763642848
-1.10099906672564,-0.178672334306999,-1.0414756385828,-0.888759645085985,1.26868698292089,0.109652678583057
-1.43132273487,-1.44684766071581,-1.27632713640128,-1.36857980938747,1.92674240184936,1.78214600737039
1.42783841258158,1.08910307591177,0.933290135023991,1.98815756511186,0.231872807869116,-0.039159197912594
0.66122389203459,-1.31380629885677,-0.883595937388446,0.302650836920582,-1.35802894381881,-1.20962812901641
-1.40403018411437,-1.05427272142159,0.394679189689485,-1.56060302568957,-0.225228074457048,0.26989373967961
-0.404160157083345,0.0945564203600057,0.57890264188758,-0.837483019016629,0.969558426220638,-0.435564145278063
0.478437022294383,-1.00717611276531,-1.61156367936383,0.199909774042267,0.289106151755751,-0.0482582782871952
1.26660659844557,2.51010482191684,-0.713082802564071,0.856858190143503,0.0086988555217618,-0.858162673035949
0.494709752887628,-1.04372390107719,0.84921882791058,0.131468866802888,-0.886538257636333,-2.85348595246232
-0.841819701953951,0.333659433502535,0.630995290955884,-0.383199408296825,1.01644720217236,0.276162902172364
-0.335140038530429,0.0179105914630543,0.251182248649621,-0.416116291538562,-1.54327722326368,1.08751278749695
1.02128586337866,-1.80253991137175,1.97096531856342,0.444963598896734,0.740675343403342,-0.798143462110463
1.3635925202892,-0.58963902525213,-0.00911425560026692,0.62633105575457,-0.864656119426244,0.384447937989728
0.417378587352256,0.699007798040874,0.317346294605137,-0.432003683817396,-0.459399892145503,0.282870690365086
1.54691187935923,0.41910493826613,-0.367444519701047,1.4288735557412,-1.20401017854181,0.556925973938112
-1.32010270619168,-0.648288317795757,2.66326593400281,-2.57254242997431,1.74514988467229,1.36112631195279
-1.1501689322494,-1.10619491781477,0.876805966600978,-1.45087456357458,-0.383396800405267,-1.71215248158148
-0.946516769431809,-0.809086935948466,-0.70208565874702,-0.548283059616887,-0.879580086861275,-0.845985600231717
-0.192609554196473,-1.87243470543384,-0.187580337936577,-0.0993839968366158,-0.322315541739213,-0.669652172647511
0.634698583418899,1.23096631213101,-1.6455345171474,0.128853059481372,0.523374597672151,-1.11752042258174
-1.36018987990524,-0.391590575930597,-0.870958493455225,-1.7583054097772,-0.455144391026178,-0.216239395802834
1.16237277063419,1.59103302663171,0.337839627222909,1.58362859157265,-1.09897180877316,1.12909942349625
-1.1829814802466,-0.810582508474012,-0.312916327191045,-0.86393233418083,0.0438279933645469,0.271943298607754
-0.492229069700801,-0.226058345446548,-1.33830164411393,0.0995418006412959,0.667187296128441,-0.295599836247633
-1.1296220067205,0.0634680357825513,-1.78800853945654,-0.489402190391383,2.64946565549846,2.11964404798682
-1.18866498375053,-0.867891137240067,1.52104982462893,-1.56498821721754,0.321061664673891,1.13510442265932
-0.135295277087517,-0.318445491900028,-0.0483441770002324,0.198578460140092,-0.0538642469363123,-1.30460990904213
-0.370164934512845,-0.466812579156795,0.342137588591088,-0.248567293644219,0.87037949990338,-0.392027534915993
1.57209453325811,0.817164962347467,1.40986739707779,2.42003156156477,-0.259697863573272,-0.146812864105893
0.592106507427802,0.523508552133544,-0.0364054831522726,0.100571194718489,-0.16669802181561,0.819133783531609
-1.02521691555415,0.444632244789423,1.8376959574502,-0.511882779888625,-0.0818218023951389,0.345445928766274
-1.49715862229089,1.39469295991093,-0.409433498804842,-2.19643073000775,1.36818764219297,-1.03500590915374
1.48203754899811,0.989091362606212,0.0371234789895225,1.30882267722197,-0.13843791666363,-0.707914776362771
-0.144995803457976,-1.97433444939862,-0.189881116332087,-0.282235897363792,-0.188327031776433,0.626436116100049
-0.0745391467583373,-1.63699585598286,0.860732304006624,-0.376052831368498,1.05677736954621,0.600113162110516
-1.30111266065061,-0.607454320644692,-1.80754249875172,-1.24318176797369,-1.25939558900325,-0.429663198868134
0.279294968556532,0.898086492917942,0.666540070334336,0.278525618432069,0.866654432864609,-0.411600116901406
-0.237658607428715,-0.0559519077475675,-1.25421506210898,0.0600429934973365,-1.28888376494324,1.1606684491589
1.11313973108513,-0.938940525588747,-0.397925879521458,0.557875560709774,-1.44187380659115,0.732269408809876
0.0224125033760031,0.983642608862461,-0.199580549921486,-0.0328136254200041,0.755886004178114,0.470161955290146
1.28754279871475,-2.08188685652517,-0.659535193397881,1.68747893044348,0.324092729603105,1.18061406144417
0.467752661604021,-0.444688275590882,-0.259626087970458,0.0978491158837506,-0.814399214879035,-0.990279915731096
1.14152632501965,-0.593043662813563,0.960015740449169,0.811259013383325,-0.0472159222507399,0.395999097042656
0.322184828631203,1.8971731981077,0.0978911272073383,0.460679704841919,1.94769552756295,-0.22105271164868
1.15360811807912,0.182137944791121,-0.154108994823311,0.575548559932517,-1.21796199585644,0.390656944124622
-1.14398444281957,0.109947249739751,-1.93180814943672,-1.35619014668203,0.700595671201416,-2.06172484220712
0.980291364064583,0.259039442678228,1.04718118397648,0.901125018816564,2.48376846165344,0.962710899494743
0.466283595689368,0.271333306113324,0.344219171019714,0.102925810320297,1.02461437644894,-0.833170669735606
0.777836127573844,-1.47147028479178,-1.79211005731901,0.508094782648601,-1.29420826277094,0.483788914341468
-0.739259743577507,1.90104930708935,0.463173765181711,-0.25508606259515,-0.201709185417493,0.921255259066526
-1.25759147649707,-1.29993499429234,0.469080891316457,-0.874645515807608,1.48740439621207,0.908670140914994
0.438610398733325,0.638968836711871,-2.5555904298376,0.447786746965246,0.200880806654944,0.501750263674371
1.31277340866048,0.826242337465342,-0.099706310910738,0.928939080010452,-0.760789399389992,-1.98930351886288
-0.554904369120892,0.940190320153804,0.886799190140048,-0.161180522952648,0.684054361702953,-1.73115856596749
-0.778543179726666,0.720517068517318,1.02838518980325,-0.398250497386807,0.00637919799462259,0.0211341870671377
0.585244379281859,-0.623854773759018,-2.89899525160923,0.445126792351981,0.631449850899251,-0.587130524531034
-1.00590472633784,0.694422977065237,0.0313264079122634,-0.0489390910088439,0.48092544312806,-0.264962703102036
-0.507929382854438,0.995064070246391,-0.414807406056877,-0.176881950391894,-2.47280836159406,0.214242656619517
1.46091032916384,-1.30254635803516,-0.548058398446605,1.48939435483426,-0.28998415451079,0.709781226935713
-0.943763934446459,-0.314400343497244,-1.27332057286246,-0.552286107147664,-1.21824916636333,0.613444142846281
1.42117588499019,0.325339138306767,-0.364538492384486,1.60823081911117,1.51988779115847,0.450864875906172
-1.4013056392092,1.97879699174852,-0.522190418325945,-1.07342617068472,-1.28548798003481,1.21997154201785
-0.514324299496295,-0.310657761899474,1.42945021726027,-0.532229288450297,0.286506930499534,0.0825122711183828
-1.3732418939136,1.13385353199225,0.476603736474819,-1.44978259680141,0.261093040018559,-0.599243978753044
0.346467073446272,-2.28112625011904,0.237527458407709,0.161989522616497,1.27421364470445,1.90335457736678
1.5056135521847,0.129882747067894,-0.619583543805761,1.88415671850791,0.870729791247274,0.0504610224827895
1.06958290110227,0.300704189236198,1.48451851890192,1.2360741837728,1.59385680922252,-0.80183649062894
-1.02978867127263,-2.20488692952969,-1.19502477213673,-1.31425271800257,0.0565693489022468,-0.765980990668491
1.08726416611803,1.23210691275438,0.05916577510805,0.506308203983229,0.417398066993362,-0.00523615436591972
0.905136410129425,-0.168155146205271,-0.0302857118775032,0.582962650612231,0.392955849976793,-0.15786883798807
-0.514694897727781,0.0567084889391806,1.16720699596126,-0.308475978953824,1.44511236559706,-0.0178213333436848
0.271523893345232,-0.279051977935961,-0.10766472167608,0.114030051955981,0.218094106506559,0.730712007904941
1.17763184475767,0.390724116865042,-0.147104339727301,0.806683098051348,-0.382776097188484,-1.77774147069138
1.32203852154863,1.00459496986031,-1.05755930077355,2.41693159694369,0.472454494311068,-0.480082429259871
0.714104941578427,-0.064066263677765,0.378050967878348,0.646053399892506,0.998338381580448,-1.07935591225825
-0.440556081194797,-0.223102387524958,-0.619827110614836,-0.482718121936523,-1.38237856788548,1.12989515853893
0.664584518375343,0.874816497450347,0.127368645729149,0.835786527754884,-0.29040579066351,-1.91464136440871
0.136299840772244,0.210947106739382,0.499445529116444,0.240467114219917,0.0925280972378776,-0.635465178031115
0.870212899456259,-2.14295982981231,-1.107368665809,0.559436734112452,-1.14033125024678,1.54754415188962
-0.41813104757986,-1.20101680479006,-0.552342323793277,-0.554698247278745,0.854818695038288,-0.190649145122763
-0.763161536810077,0.177926363854185,0.377035039443797,-0.621465701017891,-0.0588256081112065,0.244798094028617
-1.23847184457647,1.45907520508159,1.01687672636819,-0.741792383936883,-2.84847040095731,0.414859188191208
1.41208993334196,-1.17704122018679,0.602577519610316,1.44563365743507,-1.41803423200255,-0.880019263580137
-0.328649856251831,0.112897453882373,-0.4058515089289,0.0187804191237439,0.427544722496905,1.00062008058735
0.227561296392066,1.16213135282485,0.299471963242133,0.101141731190147,0.766454082951726,1.16832291800405
-0.860814814348818,1.58982823947223,-0.878378416558972,-1.24785597663028,1.07715119629745,-0.209627583390431
-1.38233887639286,0.9589837613495,1.43999454998051,-1.87375692934695,0.453055208070611,-1.26093930077908
0.194285959214934,-0.641719317009279,-0.169642824232957,-0.130367414798278,-0.231597532951584,-0.664696835362124
-1.00349741801766,0.146734774563368,-0.711405257848457,-0.568491769605503,-0.37888674441304,0.295998062585795
-1.2214631856467,-1.94087653377208,-0.533190855446063,-0.824099024663376,-0.9585988758247,0.253677713843472
-1.34523173611599,0.994464355006698,0.959936889798534,-1.51722331126858,-1.38933917237177,0.112058608498379
-1.0593270783919,1.57257615717172,0.539971131510704,-0.882129109590344,1.58116683169593,-0.760249753147184
1.55934349987949,-0.212598160572125,-0.993217305546722,1.8922900531887,-0.0845165641854562,0.85562496615467
1.30746055215797,-0.782420444768621,0.258204426782551,1.26347779564585,1.02177577377184,-0.13739007855194
0.441579782777857,1.26739191023944,0.450573678537698,0.314310912157655,-1.56188260069326,-2.32957301740359
-1.4175909442498,0.704960475899309,-0.268994448763837,-1.5132175924021,0.419177370896729,-0.739107588914408
-0.16623172792649,0.128562332818471,-0.268742333662937,-0.178706905996109,0.464052314026843,0.86219230665587
-0.016686925557941,-1.63911834792987,-0.649889581184983,-0.145998909639158,0.923340006032081,1.57827992090131
-0.284518488211594,1.84069125886723,0.628418700818041,0.532592196646949,-0.402056338794724,-1.67221525657367
-0.954689647924634,-1.58897843663549,1.18594798383556,-1.1480602765483,0.0716371500687614,-0.848964215089079
-1.09456361293653,-0.0620226114623253,0.573508069123204,-1.2651015283526,0.381382140325508,-0.16193000625063
-1.12873728281703,-0.253505871634501,-0.0286193876295561,-0.649568407734281,0.817422488785787,0.856620406093968
1.63708279506834,0.156882716564137,0.632174052070779,2.09253688512964,-1.28179995395664,1.08981566934528
1.41054103426701,-1.63889643799398,-0.551284633652094,1.95495889547579,0.861677167483197,0.666403580475801
-0.114920182086907,-2.17088597591158,-0.806450844176442,0.178350500257303,-0.436337199652152,-1.57456906799327
-0.990808201343325,0.392218354743892,-0.189223456942648,-0.602143357785904,0.682085430424891,-0.581096358160936
1.57819697876569,-0.274609547833933,0.344806527497682,1.93738409556521,-0.424516571949247,-0.841039571267239
-0.922794798839751,-0.827509420603897,-0.457397943204165,-0.721354595792968,-0.312362565654454,-1.15840960467566
1.30995047072951,1.63940477621498,-0.336627160867449,1.17346608473302,1.09704991387603,-2.02447334714079
-0.390987590769647,-1.57348654695017,1.43818599822954,0.307020998081278,-0.0779670173568426,-0.778852282173263
0.100795178417159,0.657064304287421,0.222102625224268,0.241706417302211,0.839439040598719,-0.84430749748745
1.2702820651512,1.2314886373517,-0.462503794436071,1.13134970529607,0.439572465979426,-0.0672025671978667
-1.50597544094957,-0.0535881781072415,0.472048058220655,-2.00586458535856,0.209244635956169,1.29314679452413
-1.1667819083436,0.528004997320973,-0.421123798416445,-0.588051337018261,0.949783192236275,0.30627450433589
-1.46850051628166,0.0591008216125048,0.231034360571706,-2.81769388578078,2.4294906696287,-0.064748319180598
-1.11136995838257,1.60966107954228,-1.72152494593745,-0.390212141918579,-0.0593309172993739,-0.996982038446129
0.563153730751903,0.271358587392968,2.05837194751414,0.477818016868354,-0.201481089905347,-1.9415015535345
0.385629012911973,-0.769942541397118,0.0718782468295751,0.514037567649448,-0.629226193823494,-0.0161958142374447
0.98035874897489,0.246995949780099,-1.25174850711456,0.654886851049996,0.257035381304605,0.509642539502253
1.20097848384055,-1.2108569102592,0.287745375914521,1.47238511600673,-0.361421844442713,-0.295097758722768
1.47329914737947,0.443804009974968,-1.00177999347485,2.31162082633102,-0.55699200065363,0.242793262474655
0.137532955157284,1.87492809786373,1.09326588693551,0.191416819691718,-0.000181236931425657,-1.06427953919052
-1.22946383364934,1.48496744151254,-1.45672766706443,-1.10565652245578,0.140978329600523,-1.51108223322057
-0.679092928345991,-1.2228115289767,0.382846933990999,-0.781626895118987,1.34906911191558,0.0422769994175723
0.689061235453518,-1.20799411576709,1.1740270618311,0.68139686041846,-0.813557020647787,-0.75542074679242
-1.07006297321196,0.623330730650695,-0.476291022470369,-0.680876856781954,0.805807812766932,-0.666411405263059
-0.401919754785848,-1.33802873198775,-3.64326337945941,-0.115246213319011,-0.247520913860655,1.47789380478934
-1.10939822099732,-1.70077153618577,-0.16913505980229,-0.669019737567849,-0.125464825771664,-0.457240691753758
-0.528049282937284,-0.395607084133943,-1.46198528199027,-0.309357633055769,1.43554045324361,-0.16249232887321
0.303042130394773,-0.0820432800334472,1.22485777540591,-0.0607488555057581,-0.712801956179155,0.220302979824576
-1.18929983234022,-1.08332979829282,0.267787343112041,-1.00187558115142,-2.09534158178603,-0.0149720721626776
-0.579554791284423,-0.38500032716211,0.535705568774612,-0.212578783353939,-0.618704008023889,-0.142019709432751
1.56905436174775,1.30182214778272,-0.54260013627417,1.23544687304817,-0.0565877767473265,1.06155976526215
-1.20820669621288,2.37087458740096,1.34564331617235,-0.933482089975892,0.18405207226629,-0.143186824219643
-1.48855279884235,1.70720624675408,-1.01013522672658,-1.95201512129848,-0.557324774275014,0.267870746098092
-0.394033942471925,-0.0688438622698518,0.132557762679902,-0.218656541667371,0.121981645524293,-1.65356049178505
-1.35079957470814,-0.00262497133051976,-0.425672534323738,-1.90026779544077,0.265330645010211,-0.474156798299035
-0.982267903826163,-0.837235521561984,1.53011688114052,-0.219879058831234,0.159156591253456,3.64929161151577
-0.672028029733504,0.19001721734626,-0.175164643944675,-0.359377594314208,0.0453907887202966,-0.376311144520807
0.57739521944089,-0.0102903046375872,1.14102235014108,0.575827892711872,-1.70714364985575,1.6677713763847
1.59765266888025,-1.10612242680447,0.287366556692542,2.39502450603161,-0.562673063411016,1.728566943297
1.3310436917119,1.25741338801321,0.240766103834487,1.19330033857908,-0.76705593021196,-1.20259965653811
0.440546936677914,-2.78939806725376,-0.447088222081898,-0.43193909437935,0.0401023433728827,-0.829972149114438
1.15584971920783,-0.704913218573973,1.51324232073325,0.718004691720189,0.672134680631389,-0.309781617271052
1.02924895257082,1.31325622806212,-1.30780572511155,1.17906785775459,0.123346888113737,-0.427101328006981
-0.0252507953014655,1.134558736225,1.44066267944673,0.261417140511789,-0.27216402965105,0.159299346191559
0.726299494672426,0.0198180727377271,-0.0900160969155552,0.554681530385769,-0.0747292167252,-0.0232713869330348
-1.29197837906587,1.67057715009821,0.0429400112976985,-2.33661047371676,-0.319922456517305,-0.212979793848169
-0.0566438314350986,0.282799836597073,-0.905702073266329,-0.016575347401629,0.531110363889533,-1.32677003397104
-0.472493474013671,0.662040545205112,-1.07455005049331,-0.328943639023981,-1.03712110082865,0.65570369909788
-0.94987343895602,-0.624486107570178,-0.600261843300366,-0.851675249956769,0.831545357278638,0.111868636104796
-0.0833907783434595,-0.873019761434469,1.06889438657426,0.0836922449752254,-0.652327345779006,1.22352417443093
-1.29255605175311,1.69302369504296,1.01970696162078,-0.539968258272059,-0.567296559919456,0.668039795878498
-0.999102254577558,0.748528413385686,0.48324301489929,-0.372117598218148,1.62402513423995,0.820920579799458
-1.05405172539907,0.373516631867693,-0.496172581644918,-1.11058643178754,0.876085138833498,-1.02326444818198
-1.05119258123231,-1.11577111471228,0.417837236096202,-0.355274988491983,0.734892607612694,1.27379328418835
-1.15751093846842,0.714965753678119,-0.785187751069384,-0.458768130981358,-0.221298500927158,-0.528074707350837
-0.168393045718327,0.586071777648704,0.00221976094591639,0.129750749255837,0.557871759721029,-0.500025442509386
1.14725244669118,-0.276021723622276,0.663798378648275,1.3309486310457,1.25627405004225,-0.960283650244329
1.52167052403892,-0.0183194131655786,0.484854628494318,2.59034701477057,0.407938452106003,-0.377147194266716
1.16675438549922,-0.363531872497669,0.362459021562833,0.504968761601466,1.37666184675788,1.23903348340696
0.935113315878503,0.525250091972457,-0.246636734831876,0.768657813302629,0.354413470915094,3.22512920544213
0.435241662809175,-0.765286560524758,0.195513721746495,0.175310956597689,-0.654410694700629,2.08729248546664
0.307090294593432,0.552871654365032,-2.38367052484413,0.0506980779585854,1.17156694673284,0.028367854720025
-0.355124395224205,-0.0543645511406949,1.73235595548594,-0.43762526074927,-1.16027671765677,0.32329727137866
-1.25715902599768,-0.631856263606324,-0.193958928954965,-1.41279255781026,-1.52518422915695,-1.28290306670098
-1.16574227496004,-1.21868253126776,2.28415258225614,-1.40997472167618,-0.160149761735609,-0.917695025261664
-1.2900630689278,0.844164711417626,1.04741273970051,-0.769506114691763,1.70044131319344,1.24254990341163
-0.48223657901373,-1.17149481767493,-3.52941321478299,-0.484707959586351,1.22222278439165,1.03253047753345
-0.373097737983513,0.592005878296886,0.783687748101635,-0.492271169013099,0.213409810903701,-0.682940795223669
0.340418281213301,-2.05539926764621,-0.895053708888028,0.49722407395366,-1.15435462165473,0.567816317912042
1.41298228136559,-0.759443161468746,1.19087887510683,1.0713700387897,-0.915870657963088,-1.05822559080709
-1.43460003033078,0.0228888761492938,1.15925277806901,-1.74138850361575,0.119236732623435,1.67855153421707
-1.08840934633181,-0.284926218530677,3.24295230752286,-1.01314454084702,0.0483514994716058,0.285547126127575
-0.978014024403108,-0.250064210966511,-0.585693427301754,-0.906899676459969,0.862203765014985,-1.07088177382802
1.14671061159331,-1.05468440511224,1.19719363685351,0.469596107864134,-1.26753987798159,0.105560979834513
-0.714627427572929,-0.401664733679843,0.0621040439027347,-0.658209471188627,0.660037233726349,-1.20107843309058
-0.716245134151044,2.02658590175694,-0.800402618524793,-0.408906315940127,1.62471272648454,-0.120487604107702
1.43512039307864,-1.03272724184065,-0.296033091910705,1.34989212583107,-0.774002190283284,1.6708993028457
0.396776549399782,0.0247619282632889,-0.504567370164362,-0.0919559266451939,-0.0333084657797427,1.09561500304755
-0.640447066612124,0.532369132762104,1.33257250940525,-0.8050175778465,0.309471636623027,0.487769990481088
-0.548959100538683,0.86690884921448,0.227694215889926,0.0496513345306109,-2.15964824134549,0.840718779799488
1.16038447983232,0.675271545957812,2.16010614845362,0.515721966951897,-0.530488099919471,-0.543566475815033
-1.11751206382303,-0.851208210586789,1.6444024589955,-1.8419268676941,-0.693842872199798,-1.44700061299107
-1.05650826731416,-0.447786152847477,-1.55995773063309,-1.27105595374953,0.0452692408109214,-1.27016061623481
-1.29592083093293,1.94018290950298,-0.909503555107542,-0.57933983215366,-0.216609354317276,0.384378875069619
0.797744706364943,0.392196250307874,0.957675310065637,0.750048117263611,-0.854145925622138,-0.584503919478663
1.25811830953972,-0.245299192289488,0.378544857084246,0.780208833446643,0.132747780785359,-0.373743528285477
1.36647200548424,-1.87862383687454,-1.00817634148304,1.13776770685721,-0.438279194002417,1.94258816945181
0.752102315833413,0.019762289156764,0.745546178073798,0.791741204870607,1.28518533475631,0.81110840853646
1.44214813695758,-0.298570929264847,-1.58009247702255,1.23148618661296,0.217649982695446,-0.175296514962593
-0.83016572945402,2.11099287638482,-0.749327642849917,-0.314868762465527,0.065848531466892,-0.120899746465122
1.2582286461045,0.628394051480755,0.113005742522062,1.31895118043448,-1.41375628194632,0.43828436695023
1.00461395287335,0.0541265594899864,-1.18428679131373,1.28356791833152,1.45216658978529,0.0236489852254567
-0.951067026289927,-0.28390060831778,-1.15780329185822,0.292710219665252,-0.39389306173281,-1.16329540576001
-0.787951162148708,-0.850252125331383,0.984079408199034,-0.5441577440449,0.0357788897806374,1.25958974819392
-1.28282454805037,-0.502126142172106,-0.00214177556849671,-0.769902939999214,-0.0736598267171587,2.54421698406594
-0.647225352977067,-0.620732474864703,1.33566433257148,-0.655477924502866,-2.26991834914065,-0.803774150318913
0.26130020099598,0.143979497485303,-1.43652505394446,0.275074560172788,0.0653867750795898,-1.90738028171949
-0.802177520846686,-0.841852662607888,-0.516013916267856,-0.754624687566044,-0.114881701591461,-0.789579389918208
1.3770646232903,0.486506021188359,1.33071510886133,1.58149073137526,1.71695358232872,-0.537833722521504
0.247505627214463,-0.708830983057651,-0.0835441641729107,0.408959307458858,-0.849005030173023,0.441212170448628
-0.538569323897995,0.841733223302702,1.60238348313598,-0.410587394288403,-0.332301557749182,-1.07530153645519
-0.907832042678731,1.434126386962,0.130617526317536,-0.976019525981622,-0.421162681146219,-0.156067110867752
0.0280792619943575,0.81331095515999,0.190626370185053,0.100617205394913,0.147793678794669,-0.276345586430526
-0.449311754470713,-1.22837683039114,0.405092566108037,-0.250368977952637,-0.933440679436005,-2.12907326026088
1.42073697748525,-1.44282019262732,-0.308898873566185,1.10734593174845,-0.401405331709696,0.273913815062456
-0.973735666069234,0.642773773300141,-1.28544575100726,-1.15573065140499,0.650262514564645,-0.22005678619584
1.0768573757173,1.76327565895126,0.37813205456285,2.03521023883391,-0.827727093315127,0.267626699972516
-0.194955971727726,0.311424528864971,1.4738568891621,-0.140319663412149,-0.746884853112004,-0.0992373835837188
-0.668090796938522,-0.539548055178719,0.927239060000505,-0.0722451536317631,0.325158351777214,-0.21008651502626
-0.909636608784375,-2.54866963595643,-1.56874699367071,-1.07504561778542,0.818935238756727,0.351651607131799
-1.00147672742365,-0.297909529874544,0.247820918586789,-0.779386147493272,1.70419473671598,-1.29037846911227
-0.991243911473648,1.20435594519337,-3.83331695904285,-1.17302975979456,-0.153499115580495,-0.263762410918908
1.26426883309751,0.26990695060927,-0.31841459183221,2.27092243640388,1.11910566632662,0.170212362689584
-1.3032145991753,-0.291060186744619,2.43479828142373,-1.61346076315072,-0.185142500277754,0.966891727871455
0.644561862547525,-0.704696910043927,0.106011195872498,0.58374097453863,-0.831775476399351,-0.410710026076058
-1.16768876443535,0.937678989469475,0.888589344015719,-2.46102341523339,-1.23368231502043,0.356499024006529
1.03672447235059,1.25335335276733,0.468621232151286,0.657427317037369,-0.934055900730393,-0.237972841434266
1.37760095813081,-1.47344654813039,-0.247013278346576,1.26942230674685,-0.394706387619326,0.528393965127641
-0.707488164242735,-0.424547069118055,-0.878855658600262,-0.542499689893136,-0.0825883351245118,-1.26271947121029
0.0949505505063674,-1.08228301218117,-0.509955006931069,-0.130496533582516,2.41893804642424,1.66262494856057
-1.04049277656531,-0.17318908970114,-1.23733804119643,-1.24576431968494,-0.588134276480304,-1.58355718061545
1.07329490011006,1.07732742856378,1.4749435174036,0.777728639577616,-0.231577009026961,1.36674318141662
1.22939671808598,-0.257730868778922,1.02900845778995,0.955504298148284,-0.901372260875946,-1.46673568156387
-1.02047751157457,1.28105024813132,-0.923246692301599,-0.847565976834251,-0.159274290719432,0.480320610584956
0.393753162810172,2.063425883579,-1.00887647557196,0.595244107820516,0.828398409891081,-2.00367767954745
-1.04526118287392,-0.288489539069071,0.175328866531606,-1.48375546657382,-0.403635749070319,0.492060985145542
-0.972130105484884,1.19276891513942,-0.119456852171056,-0.586976549660653,-1.22024793914834,-0.866327362101801
0.35577042620223,1.34307038708406,-0.159232866779145,0.536777886845006,-0.292868153568747,-1.4591486949912
-0.373438122034934,0.300037428862097,-1.24374187947573,-0.121039559971699,-1.63903247372099,1.05060358318518
-0.64425010963639,2.58622203689785,0.574030229490191,-0.664389549548177,-0.483963137326766,0.477382272588949
1.53224255386883,-0.200720105442904,0.416090319393619,0.799496509499684,-1.55432394088743,-1.1042541155612
0.879768551837522,-0.971462781810074,0.137289352067118,0.83254803850145,-1.04247880892256,-0.649901581270282
-0.56377871976305,0.314455742913153,0.321413705034372,-0.391276723079321,0.882253106621804,0.55647178507769
-1.28086188424399,-1.02481880626241,0.670417487281911,-2.02064132070605,-2.30116087293725,-1.26976061063564
-1.02342156909231,0.696556898510471,1.22876079217205,-0.490769252108269,0.776438027385209,2.53604313276044
